2.61070	2.61520	2.61070	2.61300	07.05.1972
2.61100	2.61150	2.61050	2.61050	30.04.1972
2.60990	2.61160	2.60990	2.61100	23.04.1972
2.60820	2.60930	2.60680	2.60840	16.04.1972
2.60820	2.61250	2.60820	2.60860	09.04.1972
2.61600	2.61600	2.60880	2.60880	02.04.1972
2.61070	2.61630	2.61070	2.61630	26.03.1972
2.61050	2.61750	2.60650	2.60650	19.03.1972
2.63870	2.63870	2.61000	2.61000	12.03.1972
2.61120	2.64400	2.61120	2.64090	05.03.1972
2.60570	2.60770	2.60570	2.60770	27.02.1972
2.60550	2.60700	2.60500	2.60540	20.02.1972
2.59520	2.60550	2.59370	2.60550	13.02.1972
2.60290	2.60590	2.60290	2.60550	06.02.1972
2.59370	2.60670	2.59370	2.60000	30.01.1972
2.58730	2.59140	2.58730	2.59140	23.01.1972
2.58500	2.58500	2.58000	2.58240	16.01.1972
2.54980	2.57200	2.54900	2.57200	09.01.1972
2.55200	2.55200	2.55020	2.55020	02.01.1972
2.54820	2.55360	2.54730	2.55200	26.12.1971
2.52920	2.55380	2.52920	2.54770	19.12.1971
2.51900	2.52920	2.51890	2.52920	12.12.1971
2.49780	2.51820	2.49780	2.51820	05.12.1971
2.49380	2.49850	2.49300	2.49850	28.11.1971
2.49370	2.49390	2.49350	2.49370	21.11.1971
2.49300	2.49380	2.49290	2.49380	14.11.1971
2.49310	2.49370	2.49250	2.49370	07.11.1971
2.49270	2.49360	2.49270	2.49360	31.10.1971
2.49270	2.49450	2.49140	2.49140	24.10.1971
2.48940	2.49270	2.48930	2.49270	17.10.1971
2.48020	2.48950	2.48020	2.48890	10.10.1971
2.48890	2.48940	2.48020	2.48020	03.10.1971
2.48030	2.48920	2.47820	2.48920	26.09.1971
2.47430	2.48250	2.47330	2.48250	19.09.1971
2.46020	2.47200	2.46020	2.47200	12.09.1971
2.45900	2.45920	2.45830	2.45920	05.09.1971
2.46770	2.46770	2.45350	2.45900	29.08.1971
2.43500	2.47230	2.43500	2.46930	22.08.1971
2.41950	2.41950	2.41950	2.41950	15.08.1971
2.41920	2.41970	2.41870	2.41950	08.08.1971
2.41750	2.41930	2.41700	2.41850	01.08.1971
2.41800	2.41850	2.41780	2.41840	25.07.1971
2.41830	2.41910	2.41820	2.41900	18.07.1971
2.41820	2.41890	2.41800	2.41890	11.07.1971
2.41900	2.41900	2.41830	2.41830	04.07.1971
2.41850	2.41960	2.41850	2.41900	27.06.1971
2.41910	2.41950	2.41900	2.41910	20.06.1971
2.41860	2.41930	2.41860	2.41910	13.06.1971
2.41920	2.41940	2.41880	2.41940	06.06.1971
2.41780	2.41900	2.41620	2.41900	30.05.1971
2.41940	2.41940	2.41780	2.41780	23.05.1971
2.41930	2.41940	2.41900	2.41940	16.05.1971
2.41730	2.41860	2.41700	2.41860	09.05.1971
2.41890	2.41940	2.41850	2.41880	02.05.1971
2.41880	2.41950	2.41880	2.41930	25.04.1971
2.41930	2.41960	2.41870	2.41890	18.04.1971
2.41690	2.41870	2.41670	2.41860	11.04.1971
2.41610	2.41890	2.41610	2.41670	04.04.1971
2.41940	2.41940	2.41250	2.41250	28.03.1971
2.41930	2.41940	2.41850	2.41880	21.03.1971
2.41930	2.41940	2.41830	2.41900	14.03.1971
2.41920	2.41930	2.41880	2.41930	07.03.1971
2.41620	2.41930	2.41620	2.41830	28.02.1971
2.41920	2.41930	2.41600	2.41600	21.02.1971
2.41580	2.41930	2.41580	2.41900	14.02.1971
2.41820	2.41820	2.41510	2.41580	07.02.1971
2.41840	2.41840	2.41470	2.41470	31.01.1971
2.41470	2.41740	2.41470	2.41740	24.01.1971
2.40520	2.41030	2.40520	2.41030	17.01.1971
2.39920	2.40710	2.39920	2.40570	10.01.1971
