71.682	71.702	71.679	71.696	12.11.2021 06:25
71.665	71.684	71.648	71.682	12.11.2021 06:20
71.653	71.666	71.647	71.664	12.11.2021 06:15
71.655	71.665	71.645	71.654	12.11.2021 06:10
71.617	71.659	71.615	71.656	12.11.2021 06:05
71.617	71.624	71.610	71.617	12.11.2021 06:00
71.611	71.621	71.604	71.617	12.11.2021 05:55
71.605	71.625	71.602	71.610	12.11.2021 05:50
71.614	71.621	71.600	71.605	12.11.2021 05:45
71.610	71.624	71.609	71.613	12.11.2021 05:40
71.608	71.615	71.602	71.610	12.11.2021 05:35
71.619	71.619	71.604	71.608	12.11.2021 05:30
71.614	71.620	71.604	71.619	12.11.2021 05:25
71.617	71.626	71.609	71.614	12.11.2021 05:20
71.617	71.618	71.612	71.616	12.11.2021 05:15
71.618	71.618	71.606	71.617	12.11.2021 05:10
71.612	71.624	71.597	71.618	12.11.2021 05:05
71.607	71.616	71.604	71.614	12.11.2021 05:00
71.604	71.614	71.601	71.607	12.11.2021 04:55
71.610	71.622	71.603	71.603	12.11.2021 04:50
71.612	71.621	71.610	71.610	12.11.2021 04:45
71.609	71.619	71.605	71.613	12.11.2021 04:40
71.616	71.625	71.608	71.610	12.11.2021 04:35
71.617	71.624	71.608	71.616	12.11.2021 04:30
71.610	71.617	71.610	71.617	12.11.2021 04:25
71.632	71.632	71.606	71.608	12.11.2021 04:20
71.618	71.632	71.616	71.632	12.11.2021 04:15
71.625	71.639	71.612	71.619	12.11.2021 04:10
71.630	71.637	71.629	71.633	12.11.2021 04:05
71.627	71.639	71.620	71.630	12.11.2021 04:00
71.615	71.629	71.610	71.628	12.11.2021 03:55
71.629	71.634	71.615	71.616	12.11.2021 03:50
71.619	71.640	71.619	71.629	12.11.2021 03:45
71.629	71.632	71.614	71.619	12.11.2021 03:40
71.605	71.636	71.601	71.629	12.11.2021 03:35
71.605	71.606	71.588	71.605	12.11.2021 03:30
71.607	71.609	71.601	71.605	12.11.2021 03:25
71.598	71.606	71.596	71.606	12.11.2021 03:20
71.584	71.600	71.584	71.598	12.11.2021 03:15
71.589	71.601	71.584	71.584	12.11.2021 03:10
71.635	71.641	71.585	71.589	12.11.2021 03:05
71.595	71.629	71.511	71.629	12.11.2021 03:00
71.598	71.598	71.592	71.595	12.11.2021 02:55
71.603	71.607	71.595	71.598	12.11.2021 02:50
71.592	71.616	71.592	71.602	12.11.2021 02:45
71.599	71.603	71.591	71.591	12.11.2021 02:40
71.448	71.615	71.444	71.599	12.11.2021 02:35
71.644	71.649	71.351	71.449	12.11.2021 02:30
71.647	71.649	71.642	71.643	12.11.2021 02:25
71.567	71.650	71.567	71.648	12.11.2021 02:20
71.638	71.651	71.332	71.549	12.11.2021 02:15
71.659	71.659	71.638	71.638	12.11.2021 02:10
71.655	71.665	71.566	71.659	12.11.2021 02:05
71.674	71.771	71.655	71.655	12.11.2021 02:00
71.658	71.671	71.653	71.671	12.11.2021 01:55
71.662	71.674	71.655	71.658	12.11.2021 01:50
71.664	71.672	71.658	71.661	12.11.2021 01:45
71.665	71.666	71.660	71.662	12.11.2021 01:40
71.660	71.668	71.660	71.665	12.11.2021 01:35
71.659	71.666	71.659	71.660	12.11.2021 01:30
71.872	71.913	71.659	71.659	12.11.2021 01:25
71.872	71.873	71.854	71.872	12.11.2021 01:20
71.591	71.873	71.591	71.872	12.11.2021 01:15
71.572	71.589	71.572	71.589	12.11.2021 01:10
71.592	71.592	71.572	71.572	12.11.2021 01:05
71.616	71.616	71.593	71.593	12.11.2021 01:00
71.617	71.622	71.614	71.616	12.11.2021 00:55
71.611	71.621	71.611	71.618	12.11.2021 00:50
71.614	71.614	71.609	71.610	12.11.2021 00:45
71.607	71.615	71.607	71.614	12.11.2021 00:40
71.610	71.616	71.602	71.607	12.11.2021 00:35
71.602	71.616	71.601	71.610	12.11.2021 00:30
71.605	71.608	71.592	71.603	12.11.2021 00:25
71.602	71.608	71.602	71.605	12.11.2021 00:20
71.604	71.606	71.598	71.602	12.11.2021 00:15
71.602	71.606	71.601	71.604	12.11.2021 00:10
71.594	71.617	71.591	71.602	12.11.2021 00:05
71.611	71.623	71.593	71.595	12.11.2021 00:00
71.592	71.611	71.586	71.611	11.11.2021 23:55
71.627	71.628	71.585	71.593	11.11.2021 23:50
71.620	71.629	71.571	71.629	11.11.2021 23:45
71.631	71.642	71.624	71.624	11.11.2021 23:40
71.633	71.638	71.628	71.631	11.11.2021 23:35
71.635	71.638	71.623	71.633	11.11.2021 23:30
71.617	71.636	71.615	71.635	11.11.2021 23:25
71.612	71.624	71.612	71.616	11.11.2021 23:20
71.622	71.622	71.608	71.612	11.11.2021 23:15
71.619	71.639	71.618	71.623	11.11.2021 23:10
71.613	71.623	71.604	71.619	11.11.2021 23:05
71.612	71.639	71.611	71.613	11.11.2021 23:00
71.630	71.630	71.613	71.613	11.11.2021 22:55
71.633	71.645	71.625	71.631	11.11.2021 22:50
71.633	71.638	71.628	71.633	11.11.2021 22:45
71.620	71.638	71.620	71.633	11.11.2021 22:40
71.637	71.638	71.604	71.620	11.11.2021 22:35
71.611	71.647	71.607	71.637	11.11.2021 22:30
71.639	71.644	71.594	71.612	11.11.2021 22:25
71.677	71.677	71.629	71.642	11.11.2021 22:20
71.677	71.679	71.662	71.675	11.11.2021 22:15
71.694	71.695	71.673	71.676	11.11.2021 22:10
71.701	71.738	71.693	71.693	11.11.2021 22:05
71.682	71.715	71.679	71.702	11.11.2021 22:00
71.663	71.684	71.663	71.682	11.11.2021 21:55
71.667	71.707	71.664	71.664	11.11.2021 21:50
71.601	71.673	71.599	71.667	11.11.2021 21:45
71.691	71.691	71.597	71.603	11.11.2021 21:40
71.681	71.699	71.653	71.692	11.11.2021 21:35
71.729	71.736	71.657	71.681	11.11.2021 21:30
71.722	71.786	71.722	71.728	11.11.2021 21:25
71.703	71.723	71.701	71.722	11.11.2021 21:20
71.702	71.721	71.694	71.703	11.11.2021 21:15
71.655	71.703	71.619	71.702	11.11.2021 21:10
71.621	71.670	71.620	71.654	11.11.2021 21:05
71.563	71.632	71.562	71.623	11.11.2021 21:00
71.555	71.571	71.549	71.562	11.11.2021 20:55
71.529	71.584	71.525	71.555	11.11.2021 20:50
71.539	71.560	71.517	71.529	11.11.2021 20:45
71.523	71.559	71.522	71.539	11.11.2021 20:40
71.490	71.521	71.467	71.521	11.11.2021 20:35
71.493	71.602	71.477	71.489	11.11.2021 20:30
71.361	71.498	71.361	71.486	11.11.2021 20:25
71.354	71.383	71.339	71.359	11.11.2021 20:20
71.251	71.353	71.251	71.353	11.11.2021 20:15
71.227	71.262	71.224	71.250	11.11.2021 20:10
71.151	71.193	71.149	71.193	11.11.2021 20:05
71.177	71.177	71.147	71.151	11.11.2021 20:00
71.189	71.189	71.171	71.178	11.11.2021 19:55
71.166	71.191	71.165	71.189	11.11.2021 19:50
71.133	71.182	71.132	71.166	11.11.2021 19:45
71.142	71.144	71.129	71.133	11.11.2021 19:40
71.140	71.150	71.114	71.148	11.11.2021 19:35
71.144	71.166	71.140	71.140	11.11.2021 19:30
71.095	71.146	71.093	71.144	11.11.2021 19:25
71.114	71.116	71.086	71.093	11.11.2021 19:20
71.165	71.178	71.112	71.115	11.11.2021 19:15
71.146	71.190	71.143	71.165	11.11.2021 19:10
71.141	71.167	71.128	71.146	11.11.2021 19:05
71.129	71.155	71.129	71.144	11.11.2021 19:00
71.106	71.127	71.104	71.123	11.11.2021 18:55
71.165	71.167	71.105	71.106	11.11.2021 18:50
71.173	71.176	71.137	71.165	11.11.2021 18:45
71.162	71.177	71.158	71.173	11.11.2021 18:40
71.168	71.182	71.135	71.162	11.11.2021 18:35
71.145	71.195	71.136	71.168	11.11.2021 18:30
71.115	71.158	71.107	71.145	11.11.2021 18:25
71.106	71.133	71.100	71.116	11.11.2021 18:20
71.104	71.129	71.101	71.105	11.11.2021 18:15
71.108	71.116	71.102	71.104	11.11.2021 18:10
71.104	71.123	71.073	71.109	11.11.2021 18:05
71.058	71.109	71.055	71.104	11.11.2021 18:00
71.065	71.091	71.038	71.055	11.11.2021 17:55
71.110	71.121	71.051	71.066	11.11.2021 17:50
71.121	71.136	71.105	71.109	11.11.2021 17:45
71.145	71.151	71.108	71.124	11.11.2021 17:40
71.124	71.162	71.110	71.143	11.11.2021 17:35
71.160	71.167	71.122	71.123	11.11.2021 17:30
71.142	71.164	71.139	71.160	11.11.2021 17:25
71.112	71.144	71.108	71.142	11.11.2021 17:20
71.084	71.124	71.084	71.113	11.11.2021 17:15
71.112	71.112	71.067	71.085	11.11.2021 17:10
71.112	71.120	71.089	71.110	11.11.2021 17:05
71.084	71.118	71.078	71.113	11.11.2021 17:00
71.117	71.117	71.084	71.084	11.11.2021 16:55
71.090	71.139	71.075	71.126	11.11.2021 16:50
71.125	71.143	71.079	71.089	11.11.2021 16:45
71.136	71.147	71.124	71.126	11.11.2021 16:40
71.143	71.159	71.128	71.136	11.11.2021 16:35
71.133	71.145	71.126	71.143	11.11.2021 16:30
71.138	71.142	71.122	71.133	11.11.2021 16:25
71.159	71.171	71.125	71.138	11.11.2021 16:20
71.149	71.169	71.142	71.160	11.11.2021 16:15
71.169	71.173	71.149	71.150	11.11.2021 16:10
71.087	71.174	71.086	71.169	11.11.2021 16:05
71.067	71.087	71.067	71.087	11.11.2021 16:00
71.070	71.079	71.056	71.066	11.11.2021 15:55
71.096	71.098	71.063	71.068	11.11.2021 15:50
71.115	71.132	71.099	71.100	11.11.2021 15:45
71.083	71.119	71.079	71.114	11.11.2021 15:40
71.048	71.087	71.040	71.084	11.11.2021 15:35
71.032	71.059	71.019	71.049	11.11.2021 15:30
71.073	71.077	71.028	71.032	11.11.2021 15:25
71.060	71.078	71.043	71.073	11.11.2021 15:20
71.078	71.086	71.059	71.060	11.11.2021 15:15
71.108	71.114	71.072	71.078	11.11.2021 15:10
71.123	71.137	71.107	71.108	11.11.2021 15:05
71.135	71.161	71.121	71.123	11.11.2021 15:00
71.107	71.139	71.104	71.135	11.11.2021 14:55
71.087	71.119	71.086	71.107	11.11.2021 14:50
71.077	71.087	71.055	71.087	11.11.2021 14:45
71.063	71.089	71.060	71.076	11.11.2021 14:40
71.046	71.063	71.022	71.062	11.11.2021 14:35
71.113	71.114	71.046	71.046	11.11.2021 14:30
71.134	71.135	71.107	71.113	11.11.2021 14:25
71.153	71.153	71.134	71.134	11.11.2021 14:20
71.145	71.158	71.131	71.153	11.11.2021 14:15
71.135	71.163	71.132	71.145	11.11.2021 14:10
71.122	71.135	71.090	71.135	11.11.2021 14:05
71.139	71.153	71.116	71.120	11.11.2021 14:00
71.185	71.191	71.119	71.140	11.11.2021 13:55
71.199	71.202	71.164	71.187	11.11.2021 13:50
71.180	71.202	71.172	71.199	11.11.2021 13:45
71.203	71.208	71.164	71.180	11.11.2021 13:40
71.174	71.206	71.167	71.204	11.11.2021 13:35
71.131	71.176	71.127	71.174	11.11.2021 13:30
71.094	71.132	71.089	71.130	11.11.2021 13:25
71.050	71.099	71.042	71.095	11.11.2021 13:20
71.026	71.054	71.018	71.051	11.11.2021 13:15
71.015	71.057	71.011	71.026	11.11.2021 13:10
71.030	71.034	70.982	71.014	11.11.2021 13:05
71.045	71.059	71.025	71.030	11.11.2021 13:00
71.027	71.071	71.020	71.044	11.11.2021 12:55
71.027	71.038	71.021	71.028	11.11.2021 12:50
71.032	71.037	71.003	71.027	11.11.2021 12:45
71.073	71.074	71.026	71.031	11.11.2021 12:40
71.057	71.096	71.047	71.074	11.11.2021 12:35
71.020	71.080	71.016	71.063	11.11.2021 12:30
71.000	71.022	70.978	71.022	11.11.2021 12:25
71.042	71.055	70.973	71.004	11.11.2021 12:20
71.171	71.171	71.041	71.042	11.11.2021 12:15
71.176	71.179	71.153	71.171	11.11.2021 12:10
71.162	71.195	71.156	71.174	11.11.2021 12:05
71.123	71.171	71.121	71.166	11.11.2021 12:00
71.171	71.175	71.123	71.123	11.11.2021 11:55
71.164	71.174	71.146	71.171	11.11.2021 11:50
71.154	71.202	71.151	71.161	11.11.2021 11:45
71.185	71.209	71.145	71.154	11.11.2021 11:40
71.232	71.243	71.180	71.184	11.11.2021 11:35
71.255	71.266	71.232	71.232	11.11.2021 11:30
71.243	71.281	71.237	71.260	11.11.2021 11:25
71.275	71.285	71.238	71.243	11.11.2021 11:20
71.270	71.301	71.231	71.276	11.11.2021 11:15
71.219	71.274	71.219	71.271	11.11.2021 11:10
71.222	71.253	71.211	71.216	11.11.2021 11:05
71.172	71.230	71.172	71.221	11.11.2021 11:00
71.187	71.187	71.153	71.172	11.11.2021 10:55
71.166	71.208	71.166	71.189	11.11.2021 10:50
71.118	71.168	71.118	71.168	11.11.2021 10:45
71.129	71.144	71.118	71.118	11.11.2021 10:40
71.151	71.154	71.125	71.129	11.11.2021 10:35
71.104	71.159	71.092	71.149	11.11.2021 10:30
71.085	71.110	71.083	71.104	11.11.2021 10:25
71.175	71.175	71.069	71.091	11.11.2021 10:20
71.243	71.244	71.146	71.178	11.11.2021 10:15
71.250	71.257	71.231	71.242	11.11.2021 10:10
71.212	71.261	71.208	71.251	11.11.2021 10:05
71.248	71.280	71.208	71.211	11.11.2021 10:00
71.189	71.276	71.188	71.248	11.11.2021 09:55
71.134	71.189	71.134	71.188	11.11.2021 09:50
71.108	71.136	71.106	71.134	11.11.2021 09:45
71.083	71.116	71.078	71.108	11.11.2021 09:40
71.125	71.127	71.083	71.083	11.11.2021 09:35
71.122	71.125	71.106	71.125	11.11.2021 09:30
71.124	71.130	71.116	71.122	11.11.2021 09:25
71.187	71.187	71.124	71.124	11.11.2021 09:20
71.210	71.218	71.168	71.187	11.11.2021 09:15
71.234	71.236	71.183	71.210	11.11.2021 09:10
71.214	71.234	71.197	71.234	11.11.2021 09:05
71.231	71.235	71.200	71.215	11.11.2021 09:00
71.236	71.236	71.227	71.231	11.11.2021 08:55
71.202	71.236	71.199	71.236	11.11.2021 08:50
71.185	71.203	71.183	71.202	11.11.2021 08:45
71.225	71.225	71.175	71.188	11.11.2021 08:40
71.198	71.233	71.195	71.225	11.11.2021 08:35
71.184	71.216	71.175	71.197	11.11.2021 08:30
71.198	71.201	71.161	71.184	11.11.2021 08:25
71.191	71.203	71.178	71.198	11.11.2021 08:20
71.201	71.202	71.181	71.191	11.11.2021 08:15
71.189	71.226	71.182	71.200	11.11.2021 08:10
71.193	71.200	71.181	71.189	11.11.2021 08:05
71.205	71.205	71.187	71.194	11.11.2021 08:00
71.240	71.240	71.205	71.205	11.11.2021 07:55
71.242	71.244	71.240	71.240	11.11.2021 07:50
71.269	71.269	71.242	71.242	11.11.2021 07:45
71.259	71.270	71.259	71.269	11.11.2021 07:40
71.231	71.258	71.227	71.258	11.11.2021 07:35
71.273	71.276	71.231	71.231	11.11.2021 07:30
71.306	71.309	71.271	71.274	11.11.2021 07:25
71.339	71.340	71.290	71.306	11.11.2021 07:20
71.327	71.340	71.326	71.339	11.11.2021 07:15
71.325	71.345	71.316	71.328	11.11.2021 07:10
71.381	71.398	71.301	71.325	11.11.2021 07:05
71.387	71.422	71.344	71.389	11.11.2021 07:00
71.349	71.387	71.344	71.387	11.11.2021 06:55
71.358	71.363	71.349	71.349	11.11.2021 06:50
71.366	71.375	71.357	71.358	11.11.2021 06:45
71.369	71.375	71.352	71.366	11.11.2021 06:40
71.368	71.370	71.362	71.369	11.11.2021 06:35
71.370	71.371	71.355	71.368	11.11.2021 06:30
71.358	71.374	71.358	71.370	11.11.2021 06:25
71.362	71.371	71.357	71.358	11.11.2021 06:20
71.365	71.372	71.362	71.362	11.11.2021 06:15
71.361	71.369	71.350	71.365	11.11.2021 06:10
71.368	71.371	71.357	71.361	11.11.2021 06:05
71.336	71.368	71.334	71.368	11.11.2021 06:00
71.332	71.342	71.332	71.337	11.11.2021 05:55
71.337	71.344	71.333	71.333	11.11.2021 05:50
71.337	71.343	71.334	71.337	11.11.2021 05:45
71.337	71.342	71.323	71.337	11.11.2021 05:40
71.339	71.343	71.336	71.337	11.11.2021 05:35
71.339	71.343	71.335	71.339	11.11.2021 05:30
71.339	71.345	71.329	71.340	11.11.2021 05:25
71.330	71.341	71.326	71.339	11.11.2021 05:20
71.334	71.334	71.313	71.331	11.11.2021 05:15
71.326	71.334	71.313	71.334	11.11.2021 05:10
71.322	71.335	71.313	71.326	11.11.2021 05:05
71.320	71.337	71.318	71.322	11.11.2021 05:00
71.329	71.338	71.319	71.320	11.11.2021 04:55
71.322	71.329	71.315	71.329	11.11.2021 04:50
71.320	71.328	71.316	71.321	11.11.2021 04:45
71.326	71.329	71.312	71.319	11.11.2021 04:40
71.325	71.329	71.313	71.326	11.11.2021 04:35
71.333	71.337	71.317	71.325	11.11.2021 04:30
71.330	71.342	71.314	71.334	11.11.2021 04:25
71.340	71.343	71.324	71.330	11.11.2021 04:20
71.337	71.344	71.326	71.339	11.11.2021 04:15
71.330	71.342	71.323	71.339	11.11.2021 04:10
71.326	71.343	71.317	71.335	11.11.2021 04:05
71.305	71.330	71.304	71.326	11.11.2021 04:00
71.308	71.313	71.297	71.305	11.11.2021 03:55
71.300	71.310	71.300	71.308	11.11.2021 03:50
71.306	71.314	71.299	71.299	11.11.2021 03:45
71.317	71.317	71.307	71.307	11.11.2021 03:40
71.311	71.324	71.311	71.317	11.11.2021 03:35
71.313	71.313	71.297	71.311	11.11.2021 03:30
71.316	71.317	71.308	71.313	11.11.2021 03:25
71.300	71.314	71.298	71.314	11.11.2021 03:20
71.317	71.322	71.298	71.300	11.11.2021 03:15
71.314	71.324	71.311	71.317	11.11.2021 03:10
71.268	71.314	71.265	71.314	11.11.2021 03:05
71.274	71.274	71.263	71.269	11.11.2021 03:00
71.268	71.274	71.266	71.274	11.11.2021 02:55
71.261	71.268	71.261	71.268	11.11.2021 02:50
71.271	71.276	71.261	71.261	11.11.2021 02:45
71.265	71.271	71.263	71.270	11.11.2021 02:40
71.265	71.266	71.263	71.266	11.11.2021 02:35
71.266	71.266	71.265	71.265	11.11.2021 02:30
71.266	71.266	71.265	71.266	11.11.2021 02:25
71.266	71.266	71.265	71.266	11.11.2021 02:20
71.269	71.274	71.265	71.266	11.11.2021 02:15
71.271	71.271	71.265	71.269	11.11.2021 02:10
71.265	71.276	71.265	71.271	11.11.2021 02:05
71.271	71.273	71.256	71.265	11.11.2021 02:00
71.268	71.269	71.257	71.266	11.11.2021 01:55
71.264	71.267	71.260	71.267	11.11.2021 01:50
71.264	71.275	71.264	71.264	11.11.2021 01:45
71.260	71.262	71.259	71.262	11.11.2021 01:40
71.252	71.263	71.245	71.260	11.11.2021 01:35
71.262	71.263	71.250	71.252	11.11.2021 01:30
71.259	71.265	71.259	71.264	11.11.2021 01:25
71.261	71.261	71.258	71.258	11.11.2021 01:20
71.257	71.262	71.257	71.261	11.11.2021 01:15
71.266	71.266	71.247	71.256	11.11.2021 01:10
71.270	71.270	71.266	71.266	11.11.2021 01:05
71.242	71.284	71.242	71.271	11.11.2021 01:00
71.255	71.262	71.242	71.242	11.11.2021 00:55
71.279	71.279	71.248	71.254	11.11.2021 00:50
71.271	71.284	71.271	71.281	11.11.2021 00:45
71.259	71.282	71.253	71.271	11.11.2021 00:40
71.205	71.260	71.204	71.259	11.11.2021 00:35
71.214	71.215	71.205	71.206	11.11.2021 00:30
71.262	71.263	71.208	71.213	11.11.2021 00:25
71.275	71.280	71.262	71.262	11.11.2021 00:20
71.284	71.292	71.268	71.275	11.11.2021 00:15
71.297	71.299	71.283	71.284	11.11.2021 00:10
71.293	71.300	71.274	71.298	11.11.2021 00:05
71.299	71.303	71.293	71.299	11.11.2021 00:00
71.305	71.307	71.299	71.299	10.11.2021 23:55
71.302	71.308	71.302	71.305	10.11.2021 23:50
71.307	71.307	71.284	71.301	10.11.2021 23:45
71.297	71.315	71.296	71.308	10.11.2021 23:40
71.293	71.301	71.291	71.297	10.11.2021 23:35
